-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
-6.030000, 6.530000, 1.800000
